,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
130,2010-05-14,2284.0,2240.0,2245.0,2255.0,7407000.0,2122.18896484375,9984.T,,-0.012697022767075294,0.08937198067632846,0.0185185185185186,-0.31212214080739975,-0.25887014468391667,0.4026815134643791,0,1,1
131,2010-05-15,2270.0,2204.0,2244.0,2221.0,13892800.0,2090.19140625,9984.T,,-0.015077605321507814,0.026814609338881246,0.00045045045045055687,0.8756311597137842,0.3365401266041983,2.503063617337805,0,1,1
132,2010-05-16,2270.0,2204.0,2244.0,2221.0,13892800.0,2090.19140625,9984.T,,0.0,0.026814609338881246,0.025392428439519943,0.0,0.3365401266041983,0.7536764241804572,1,1,1
133,2010-05-17,2270.0,2204.0,2244.0,2221.0,13892800.0,2090.19140625,9984.T,,0.0,0.026814609338881246,0.017407237746220883,0.0,0.3365401266041983,0.813373709422683,1,1,1
134,2010-05-18,2262.0,2212.0,2236.0,2227.0,9109300.0,2095.83837890625,9984.T,,0.0027014858171994227,0.02109124254928929,0.020155748969308274,-0.34431504088448694,-0.3609257817158813,0.18900186652395812,1,1,1
135,2010-05-19,2225.0,2181.0,2199.0,2214.0,4785800.0,2083.603515625,9984.T,,-0.005837449483610202,0.00453720508166966,0.014200641319285445,-0.47462483396089705,-0.45921330666576266,-0.37532794695417226,0,1,1
136,2010-05-20,2233.0,2191.0,2215.0,2200.0,4832400.0,2070.427978515625,9984.T,,-0.006323396567298967,-0.03677758318739055,0.03578154425612046,0.009737139036315678,-0.551221686679854,-0.4112429640098443,0,1,0
137,2010-05-21,2192.0,2140.0,2145.0,2161.0,6944600.0,2033.724853515625,9984.T,,-0.017727272727272703,-0.04168514412416846,0.012652296157450893,0.43709130038904065,-0.062427433508842944,0.1882892440368229,0,1,0
138,2010-05-22,2192.0,2140.0,2145.0,2155.0,5068000.0,2028.07861328125,9984.T,,-0.002776492364645944,-0.029716343989194094,0.02814885496183206,-0.2702243469746277,-0.6352067257860187,-0.26699450390512003,0,1,0
139,2010-05-23,2192.0,2140.0,2145.0,2155.0,5068000.0,2028.07861328125,9984.T,,0.0,-0.029716343989194094,0.024239543726235713,0.0,-0.6352067257860187,-0.26198832112536585,1,1,0
140,2010-05-24,2192.0,2140.0,2145.0,2155.0,5068000.0,2028.07861328125,9984.T,,0.0,-0.029716343989194094,-0.015532206486980393,0.0,-0.6352067257860187,-0.4012216590460662,1,0,0
141,2010-05-25,2147.0,2048.0,2142.0,2058.0,6101100.0,1936.79150390625,9984.T,,-0.045011600928074214,-0.07588684328693307,-0.05984467793513015,0.20384767166535123,-0.3302339367459629,-0.27916208839896506,0,0,0
142,2010-05-26,2148.0,2079.0,2100.0,2148.0,7353600.0,2021.4910888671875,9984.T,,0.0437317784256559,-0.02981029810298108,-0.018730013704888027,0.2052908491911294,0.536545614108404,-0.13118066139722828,1,0,0
143,2010-05-27,2156.0,2100.0,2101.0,2148.0,5331900.0,2021.4910888671875,9984.T,,0.0,-0.023636363636363678,-0.0214123006833713,-0.27492656657963443,0.10336478768313873,-0.4670711351437795,1,0,0
144,2010-05-28,2228.0,2171.0,2185.0,2208.0,7840900.0,2077.95703125,9984.T,,0.027932960893854775,0.021749190189726875,0.04052780395852973,0.4705639640653425,0.1290643089594794,-0.27357371824565957,1,1,1
145,2010-05-29,2218.0,2178.0,2198.0,2181.0,6081700.0,2052.547607421875,9984.T,,-0.012228260869565188,0.012064965197215782,0.033649289099526136,-0.224361999260289,0.200019731649566,0.1535193369117842,0,1,1
146,2010-05-30,2218.0,2178.0,2198.0,2181.0,6081700.0,2052.547607421875,9984.T,,0.0,0.012064965197215782,0.033649289099526136,0.0,0.200019731649566,0.1535193369117842,1,1,1
147,2010-05-31,2218.0,2178.0,2198.0,2181.0,6081700.0,2052.547607421875,9984.T,,0.0,0.012064965197215782,0.051591128254580454,0.0,0.200019731649566,-0.27891535552103963,1,1,1
148,2010-06-01,2212.0,2161.0,2184.0,2191.0,4479200.0,2061.95849609375,9984.T,,0.004585052728106387,0.06462585034013602,0.05641272902603656,-0.2634954042455234,-0.26583730802642147,-0.46891784541326287,1,1,1
149,2010-06-02,2246.0,2182.0,2191.0,2211.0,6954800.0,2080.7802734375,9984.T,,0.009128251939753529,0.029329608938547524,0.06605593056894898,0.5526879799964279,-0.054231940818102675,-0.17539512218256836,1,1,1
150,2010-06-03,2298.0,2244.0,2250.0,2298.0,10625700.0,2162.65625,9984.T,,0.03934871099050197,0.06983240223463683,0.10800385728061723,0.5278225110714903,0.9928543296010803,0.2598498950688277,1,1,1
151,2010-06-04,2305.0,2244.0,2289.0,2251.0,7763700.0,2118.42431640625,9984.T,,-0.020452567449956494,0.019474637681159424,0.0853423336547734,-0.2693469606708264,-0.00984580851687944,-0.07948684506942061,0,1,1
152,2010-06-05,2230.0,2181.0,2210.0,2197.0,7668400.0,2067.604736328125,9984.T,,-0.023989338071968014,0.00733608436497013,0.05930568948891035,-0.012275075028658988,0.26089744643767365,-0.09078621311106105,0,1,1
153,2010-06-06,2230.0,2181.0,2210.0,2197.0,7668400.0,2067.604736328125,9984.T,,0.0,0.00733608436497013,0.061352657004830835,0.0,0.26089744643767365,-0.23271497468531743,1,1,1
154,2010-06-07,2230.0,2181.0,2210.0,2197.0,7668400.0,2067.604736328125,9984.T,,0.0,0.00733608436497013,0.015718908922792485,0.0,0.26089744643767365,-0.2622707944509649,1,1,1
155,2010-06-08,2259.0,2190.0,2192.0,2247.0,7224400.0,2114.659912109375,9984.T,,0.022758306781975435,0.025559105431310014,0.03883495145631066,-0.057899953054092124,0.6128772995177709,-0.30498528081888676,1,1,1
156,2010-06-09,2287.0,2245.0,2248.0,2284.0,8743900.0,2149.48095703125,9984.T,,0.016466399643969787,0.03301673450927178,0.05594082293111424,0.21032888544377393,0.25724679358141134,-0.15880360956650563,1,1,1
157,2010-06-10,2304.0,2255.0,2300.0,2288.0,5518800.0,2153.24560546875,9984.T,,0.0017513134851139256,-0.00435161009573537,0.04906006419073816,-0.3688399913082263,-0.4806177475366329,-0.612821754046261,1,1,0
158,2010-06-11,2332.0,2300.0,2318.0,2323.0,17519700.0,2186.18359375,9984.T,,0.015297202797202702,0.031985784095957426,0.053992740471869416,2.174548814959774,1.2566173345183351,0.9796942269229465,1,1,1
159,2010-06-12,2360.0,2331.0,2338.0,2355.0,6129500.0,2216.299560546875,9984.T,,0.013775290572535459,0.07191624943104236,0.031085814360770625,-0.6501367032540512,-0.20068071566428458,-0.4307618012797295,1,1,1
160,2010-06-13,2360.0,2331.0,2338.0,2355.0,6129500.0,2216.299560546875,9984.T,,0.0,0.07191624943104236,0.04434589800443467,0.0,-0.20068071566428458,-0.17247198595922775,1,1,1
161,2010-06-14,2360.0,2331.0,2338.0,2355.0,6129500.0,2216.299560546875,9984.T,,0.0,0.07191624943104236,0.06033318325078785,0.0,-0.20068071566428458,-0.5588002418518945,1,1,1
162,2010-06-15,2382.0,2342.0,2361.0,2370.0,5578900.0,2230.415771484375,9984.T,,0.006369426751592355,0.05473965287049398,0.06708689779378663,-0.08982788155640753,-0.22776978018935834,-0.5984322814695382,1,1,1
163,2010-06-16,2414.0,2395.0,2400.0,2406.0,6460700.0,2264.295654296875,9984.T,,0.0151898734177216,0.053415061295972066,0.08329581269698338,0.1580598325834841,-0.2611191802285021,-0.5349605551076817,1,1,1
164,2010-06-17,2431.0,2390.0,2403.0,2423.0,6632500.0,2280.29443359375,9984.T,,0.007065669160432275,0.059003496503496455,0.08801077682981595,0.02659154580772971,0.20180111618467778,-0.2718979504462472,1,1,1
165,2010-06-18,2493.0,2428.0,2439.0,2488.0,12982300.0,2341.466064453125,9984.T,,0.026826248452331836,0.07102884201463633,0.1237579042457091,0.9573765548435733,-0.2589884529986244,1.7126708178360985,1,1,1
166,2010-06-19,2520.0,2453.0,2499.0,2476.0,12197500.0,2330.1728515625,9984.T,,-0.004823151125401881,0.051380042462845,0.12545454545454549,-0.06045153786309054,0.9899665551839465,1.5241081036338051,0,1,1
167,2010-06-20,2520.0,2453.0,2499.0,2476.0,12197500.0,2330.1728515625,9984.T,,0.0,0.051380042462845,0.14576584914391488,0.0,0.9899665551839465,0.7564006566252917,1,1,1
168,2010-06-21,2520.0,2453.0,2499.0,2476.0,12197500.0,2330.1728515625,9984.T,,0.0,0.051380042462845,0.14895591647331785,0.0,0.9899665551839465,1.4067679558011048,1,1,1
169,2010-06-22,2507.0,2451.0,2452.0,2473.0,7996900.0,2327.349853515625,9984.T,,-0.0012116316639741997,0.04345991561181428,0.14756380510440836,-0.3443820455011273,0.4334187743103479,0.5779202841357538,0,1,1
170,2010-06-23,2468.0,2430.0,2461.0,2435.0,4969300.0,2291.587158203125,9984.T,,-0.015365952284674522,0.012053200332502012,0.12993039443155463,-0.3785967062236617,-0.23084185924125866,-0.019475138121546998,0,1,1
171,2010-06-24,2521.0,2431.0,2434.0,2503.0,10212800.0,2355.582763671875,9984.T,,0.02792607802874736,0.033016921172100755,0.21622934888241008,1.0551787978186065,0.5398115341123257,0.6739276523905526,1,1,1
172,2010-06-25,2509.0,2466.0,2496.0,2475.0,8915700.0,2329.2314453125,9984.T,,-0.011186576108669577,-0.005225080385852121,0.1522346368715084,-0.12700728497571678,-0.3132418754766104,0.21242656657963455,0,1,0
173,2010-06-26,2485.0,2417.0,2484.0,2423.0,4699600.0,2280.29443359375,9984.T,,-0.021010101010101034,-0.021405492730209974,0.12802607076350103,-0.4728849108875355,-0.6147079319532691,-0.11858812055739976,0,1,0
174,2010-06-27,2485.0,2417.0,2484.0,2423.0,4699600.0,2280.29443359375,9984.T,,0.0,-0.021405492730209974,0.09737318840579712,0.0,-0.6147079319532691,-0.4006300297159765,1,1,0
175,2010-06-28,2485.0,2417.0,2484.0,2423.0,4699600.0,2280.29443359375,9984.T,,0.0,-0.021405492730209974,0.11095827602017416,0.0,-0.6147079319532691,-0.22725553710311264,1,1,0
176,2010-06-29,2478.0,2405.0,2433.0,2424.0,8614700.0,2281.2353515625,9984.T,,0.0004127115146512761,-0.019813991103922346,0.11141678129298493,0.8330708996510341,0.07725493628781144,0.4164953878027524,1,1,0
177,2010-06-30,2399.0,2364.0,2375.0,2371.0,7397000.0,2231.3564453125,9984.T,,-0.02186468646864681,-0.026283367556468207,0.08711600183402113,-0.1413514109603352,0.4885396333487615,0.21627176611802623,0,1,0
178,2010-07-01,2317.0,2264.0,2300.0,2270.0,12702100.0,2136.305419921875,9984.T,,-0.0425980598903416,-0.09308829404714347,0.03605659516202642,0.717196160605651,0.2437431458561805,1.8357965708162172,0,1,0
179,2010-07-02,2320.0,2273.0,2317.0,2304.0,7501500.0,2168.303466796875,9984.T,,0.01497797356828201,-0.06909090909090909,0.042062415196743475,-0.4094283622393148,-0.15861906524445646,0.07860758037614302,1,1,0
180,2010-07-03,2350.0,2305.0,2335.0,2317.0,3131400.0,2180.537353515625,9984.T,,0.0056423611111111605,-0.04374742055303338,0.008268059181897325,-0.5825634873025395,-0.3336879734445485,-0.7052994155679155,1,1,0
181,2010-07-04,2350.0,2305.0,2335.0,2317.0,3131400.0,2180.537353515625,9984.T,,0.0,-0.04374742055303338,0.02932030208796088,0.0,-0.3336879734445485,-0.5966613856795084,1,1,0
182,2010-07-05,2350.0,2305.0,2335.0,2317.0,3131400.0,2180.537353515625,9984.T,,0.0,-0.04374742055303338,0.054619936276741,0.0,-0.3336879734445485,-0.5916488446090449,1,1,0
183,2010-07-06,2334.0,2282.0,2285.0,2303.0,5337100.0,2167.36181640625,9984.T,,-0.0060422960725075026,-0.049917491749174925,0.0482476103777878,0.7043814268378361,-0.38046594774049014,-0.304013875123885,0,1,0
184,2010-07-07,2297.0,2267.0,2287.0,2286.0,5062400.0,2151.363037109375,9984.T,,-0.007381676074685206,-0.03584985238296079,0.040509786071916354,-0.05146989938356039,-0.3156144382857915,-0.3398362109436127,0,1,0
185,2010-07-08,2370.0,2328.0,2341.0,2370.0,5466500.0,2230.415771484375,9984.T,,0.036745406824147064,0.044052863436123246,0.05473965287049398,0.07982379898862191,-0.5696380913392274,-0.24332816566081616,1,1,1
186,2010-07-09,2461.0,2379.0,2415.0,2455.0,9000500.0,2310.409423828125,9984.T,,0.03586497890295348,0.06553819444444442,0.07486865148861654,0.6464831244855027,0.19982670132640146,0.029346172760438716,1,1,1
187,2010-07-10,2463.0,2430.0,2431.0,2443.0,4803300.0,2299.115966796875,9984.T,,-0.004887983706720944,0.05438066465256797,0.0677447552447552,-0.4663296483528693,0.5339145430159034,-0.1296477495107632,0,1,1
188,2010-07-11,2463.0,2430.0,2431.0,2443.0,4803300.0,2299.115966796875,9984.T,,0.0,0.05438066465256797,0.05165733964700814,0.0,0.5339145430159034,-0.7258343464785355,1,1,1
189,2010-07-12,2463.0,2430.0,2431.0,2443.0,4803300.0,2299.115966796875,9984.T,,0.0,0.05438066465256797,0.03736730360934182,0.0,0.5339145430159034,-0.21636348804959626,1,1,1
190,2010-07-13,2499.0,2442.0,2443.0,2493.0,8050300.0,2346.17138671875,9984.T,,0.020466639377814122,0.0825010855405992,0.05859872611464967,0.6759935877417609,0.5083659665361338,0.31336976914919656,1,1,1
191,2010-07-14,2516.0,2489.0,2512.0,2510.0,9677800.0,2362.169921875,9984.T,,0.006819093461692738,0.09798775153105854,0.06581740976645434,0.20216637889271216,0.9117019595448799,0.5788889795252468,1,1,1
192,2010-07-15,2561.0,2513.0,2515.0,2554.0,15502900.0,2403.5791015625,9984.T,,0.017529880478087678,0.07763713080168766,0.07763713080168766,0.6019033251358781,1.8359828043537911,1.7788452920826687,1,1,1
193,2010-07-16,2579.0,2460.0,2545.0,2468.0,13161000.0,2322.64404296875,9984.T,,-0.033672670321065024,0.005295315682281032,0.02576891105569401,-0.15106205935663652,0.46225209710571624,1.0370857647004192,0,1,1
194,2010-07-17,2534.0,2472.0,2513.0,2479.0,7051200.0,2332.996337890625,9984.T,,0.004457050243111826,0.014735980352026168,0.023111844820470573,-0.46423524048324594,0.46799075635500587,0.06312853373539395,1,1,1
195,2010-07-18,2534.0,2472.0,2513.0,2479.0,7051200.0,2332.996337890625,9984.T,,0.0,0.014735980352026168,-0.003617363344051494,0.0,0.46799075635500587,-0.45686049467351697,1,0,1
196,2010-07-19,2534.0,2472.0,2513.0,2479.0,7051200.0,2332.996337890625,9984.T,,0.0,0.014735980352026168,0.0012116316639740887,0.0,0.46799075635500587,-0.42191432670629225,1,1,1
197,2010-07-20,2534.0,2472.0,2513.0,2479.0,7051200.0,2332.996337890625,9984.T,,0.0,-0.005615724027276392,0.0012116316639740887,0.0,-0.12410717613008215,-0.42191432670629225,1,1,0
198,2010-07-21,2534.0,2472.0,2513.0,2479.0,7051200.0,2332.996337890625,9984.T,,0.0,-0.012350597609561698,0.0012116316639740887,0.0,-0.2714046580834487,-0.42191432670629225,1,1,0
199,2010-07-22,2484.0,2457.0,2470.0,2472.0,4126200.0,2326.407958984375,9984.T,,-0.0028237192416297185,-0.03210649960845735,-0.0004043671653861658,-0.4148230088495575,-0.7338433454385953,-0.4840250597106379,0,0,0
200,2010-07-23,2524.0,2500.0,2506.0,2516.0,5369800.0,2367.81640625,9984.T,,0.017799352750809128,0.01944894651539708,0.033264887063654935,0.3013911104648346,-0.591991490008358,0.08059485239369724,1,1,1
201,2010-07-24,2622.0,2530.0,2580.0,2538.0,15495800.0,2388.521240234375,9984.T,,0.008744038155802825,0.023799919322307295,0.013983220135836971,1.885731312153153,1.1976117540276832,0.5172920256932476,1,1,1
202,2010-07-25,2622.0,2530.0,2580.0,2538.0,15495800.0,2388.521240234375,9984.T,,0.0,0.023799919322307295,0.025454545454545396,0.0,1.1976117540276832,0.7380351514743655,1,1,1
203,2010-07-26,2622.0,2530.0,2580.0,2538.0,15495800.0,2388.521240234375,9984.T,,0.0,0.023799919322307295,0.04746182418489475,0.0,1.1976117540276832,2.2972593412205295,1,1,1
204,2010-07-27,2596.0,2540.0,2565.0,2561.0,9370900.0,2410.166259765625,9984.T,,0.009062253743104876,0.03307785397337626,0.05695418902187366,-0.3952619419455594,0.32897946448831394,0.9939782109115669,1,1,1
205,2010-07-28,2629.0,2574.0,2590.0,2625.0,11298600.0,2470.397216796875,9984.T,,0.02499023818820767,0.058894715611133464,0.08336772595955422,0.2057112977408786,0.6023655547991831,1.4041620563452208,1,1,1
206,2010-07-29,2619.0,2587.0,2610.0,2595.0,7362600.0,2442.1640625,9984.T,,-0.011428571428571455,0.04975728155339798,0.0705445544554455,-0.34836174393287667,0.784353642576705,-0.14534458541794837,0,1,1
207,2010-07-30,2612.0,2560.0,2563.0,2585.0,9165900.0,2432.753173828125,9984.T,,-0.003853564547206201,0.027424483306836223,0.09025727541121897,0.24492706380898044,0.7069350813810571,0.2391374881708801,0,1,1
208,2010-07-31,2619.0,2579.0,2579.0,2595.0,5873800.0,2442.1640625,9984.T,,0.003868471953578423,0.022458628841607542,0.14317180616740077,-0.35916822134214865,-0.6209424489216433,-0.5375725273773628,1,1,1
209,2010-08-01,2619.0,2579.0,2579.0,2595.0,5873800.0,2442.1640625,9984.T,,0.0,0.022458628841607542,0.12630208333333326,0.0,-0.6209424489216433,-0.21698327001266415,1,1,1
210,2010-08-02,2619.0,2579.0,2579.0,2595.0,5873800.0,2442.1640625,9984.T,,0.0,0.022458628841607542,0.11998273629693568,0.0,-0.6209424489216433,0.8757744140001278,1,1,1
211,2010-08-03,2625.0,2540.0,2619.0,2550.0,7292100.0,2399.814453125,9984.T,,-0.017341040462427793,-0.0042951971885981655,0.10056107034959005,0.2414620858728591,-0.2218356828052802,1.3287028166315387,0,1,0
212,2010-08-04,2565.0,2508.0,2551.0,2524.0,7338600.0,2375.345947265625,9984.T,,-0.010196078431372602,-0.03847619047619044,0.08933966335779031,0.0063767638951741645,-0.3504859009080771,1.3435524046752252,0,1,0
213,2010-08-05,2562.0,2519.0,2555.0,2550.0,4148300.0,2399.814453125,9984.T,,0.010301109350237647,-0.017341040462427793,0.10725141120277892,-0.4347286948464285,-0.43657131991416076,-0.22274268797661656,1,1,0
214,2010-08-06,2544.0,2466.0,2515.0,2507.0,9085000.0,2359.34716796875,9984.T,,-0.0168627450980392,-0.030174081237910988,0.09667541557305337,1.1900537569606828,-0.008826192736119731,0.7946033501896335,0,1,0
215,2010-08-07,2525.0,2471.0,2480.0,2513.0,4837500.0,2364.99365234375,9984.T,,0.0023932987634622815,-0.03159922928709058,0.060337552742615985,-0.46752889378095763,-0.17642752562225472,-0.1150644836732827,1,1,0
216,2010-08-08,2525.0,2471.0,2480.0,2513.0,4837500.0,2364.99365234375,9984.T,,0.0,-0.03159922928709058,0.023625254582484656,0.0,-0.17642752562225472,-0.46252985945225267,1,1,0
217,2010-08-09,2525.0,2471.0,2480.0,2513.0,4837500.0,2364.99365234375,9984.T,,0.0,-0.03159922928709058,0.02865329512893977,0.0,-0.17642752562225472,0.007120104927862192,1,1,0
218,2010-08-10,2552.0,2504.0,2515.0,2525.0,5310000.0,2376.286865234375,9984.T,,0.004775169120573075,-0.009803921568627416,0.03356528857961516,0.0976744186046512,-0.27181470358332993,0.10548997564174623,1,1,0
219,2010-08-11,2545.0,2490.0,2518.0,2495.0,4885800.0,2348.0537109375,9984.T,,-0.011881188118811892,-0.011489698890649769,0.021285304952926687,-0.07988700564971751,-0.3342326874335705,0.017175691711948105,0,1,0
220,2010-08-12,2462.0,2414.0,2448.0,2443.0,6958600.0,2299.115966796875,9984.T,,-0.02084168336673342,-0.04196078431372552,-0.020056157240272765,0.4242498669613983,0.6774582359038643,-0.13560985304895468,0,0,0
221,2010-08-13,2482.0,2435.0,2440.0,2457.0,6910500.0,2312.292236328125,9984.T,,0.005730659025787954,-0.019944156362185828,-0.021115537848605537,-0.006912309947403217,-0.2393505778756192,-0.285943086238608,1,0,0
222,2010-08-14,2451.0,2420.0,2425.0,2448.0,2949900.0,2303.821533203125,9984.T,,-0.00366300366300365,-0.025865499403103898,-0.04150352388410339,-0.573127848925548,-0.39020155038759685,-0.8097194718407523,0,0,0
223,2010-08-15,2451.0,2420.0,2425.0,2448.0,2949900.0,2303.821533203125,9984.T,,0.0,-0.025865499403103898,-0.008103727714748765,0.0,-0.39020155038759685,-0.7758604969227263,1,0,0
224,2010-08-16,2451.0,2420.0,2425.0,2448.0,2949900.0,2303.821533203125,9984.T,,0.0,-0.025865499403103898,-0.012505042355788643,0.0,-0.39020155038759685,-0.5816456773315181,1,0,0
225,2010-08-17,2427.0,2396.0,2423.0,2413.0,4782000.0,2270.88330078125,9984.T,,-0.014297385620914982,-0.044356435643564396,-0.026623638563937124,0.6210719007423982,-0.09943502824858752,-0.32181756296800546,0,0,0
226,2010-08-18,2438.0,2397.0,2429.0,2420.0,4226900.0,2277.470947265625,9984.T,,0.0029009531703274583,-0.030060120240480992,-0.023799919322307406,-0.11608113759933081,-0.1348602071308691,-0.4005417517585659,1,0,0
227,2010-08-19,2480.0,2425.0,2428.0,2478.0,5553600.0,2332.05517578125,9984.T,,0.023966942148760273,0.014326647564469885,-0.0004033884630899598,0.3138706853722586,-0.2019084298565803,-0.21238938053097345,1,0,1
228,2010-08-20,2544.0,2455.0,2478.0,2536.0,10812400.0,2386.638916015625,9984.T,,0.023405972558514954,0.03215303215303211,0.022993142396127375,0.9469173148948429,0.564633528688228,0.5334127524393011,1,1,1
229,2010-08-21,2561.0,2464.0,2537.0,2468.0,8348200.0,2322.64404296875,9984.T,,-0.02681388012618302,0.008169934640522847,-0.0016181229773463146,-0.22790499796529906,1.8299942370927829,1.0232174882458436,0,0,1
230,2010-08-22,2561.0,2464.0,2537.0,2468.0,8348200.0,2322.64404296875,9984.T,,0.0,0.008169934640522847,-0.019077901430842648,0.0,1.8299942370927829,0.5546575291444746,1,0,1
231,2010-08-23,2561.0,2464.0,2537.0,2468.0,8348200.0,2322.64404296875,9984.T,,0.0,0.008169934640522847,-0.027580772261623365,0.0,1.8299942370927829,-0.46126047057912467,1,0,1
232,2010-08-24,2451.0,2415.0,2439.0,2423.0,6755600.0,2280.29443359375,9984.T,,-0.018233387358184805,0.004144218814753353,-0.045311268715524045,-0.190771663352579,0.4127143454621498,-0.5640367067205307,0,0,1
233,2010-08-25,2445.0,2376.0,2405.0,2387.0,6526800.0,2246.414306640625,9984.T,,-0.014857614527445273,-0.013636363636363669,-0.05949566587864463,-0.03386819823553788,0.5441103409117793,-0.5788019979607377,0,0,0
234,2010-08-26,2458.0,2411.0,2425.0,2458.0,6890900.0,2313.233154296875,9984.T,,0.02974444909928775,-0.008071025020177536,-0.0402186645841468,0.05578537721394872,0.24079876116392973,-0.2646490731946771,1,0,0
235,2010-08-27,2457.0,2422.0,2453.0,2450.0,4573600.0,2305.7041015625,9984.T,,-0.0032546786004882255,-0.03391167192429023,-0.06666666666666665,-0.3362840848074997,-0.5770041803854833,-0.5952064857592976,0,0,0
